0.5,3,2350.0,1.0,0.44431380978780893,32.36447878788156,32.03538523942685
0.5,3,2351.0,1.0,0.44228271313942896,32.36447878788156,32.13475715213689
0.5,3,2352.0,1.0,0.7463054482914387,41.36472134826533,41.59068411353063
0.5,3,2353.0,1.0,0.40792491044311335,47.49857312633005,47.334898642368124
0.5,3,2354.0,1.0,0.4060840845176249,47.49857312633005,47.39693267270616
0.5,3,2355.0,1.0,0.577338292012489,25.744805110426768,26.289049659604487
0.5,3,2356.0,1.0,0.5790695385976463,25.744805110426768,26.850597295276778
0.5,3,2359.0,1.0,0.608031521955584,8.422158949718186,9.286154902730832
0.5,3,2360.0,1.0,0.6022450937088093,8.422158949718186,9.805507605291183
0.5,3,2362.0,1.0,0.6151297926170924,14.204984040900511,15.084355782261479
0.5,3,2363.0,1.0,0.6140198076128334,14.204984040900511,15.012177617044369
0.5,3,2365.0,1.0,0.6296390442056612,11.427410281123205,11.108207671292032
0.5,3,2366.0,1.0,0.6373429997523901,11.427410281123205,11.700791028373432
0.5,3,2367.0,1.0,0.40073689892302744,23.48430637824198,23.097835704386938
0.5,3,2368.0,1.0,0.40130322895749515,23.48430637824198,23.06578783949764
0.5,3,2370.0,1.0,0.4137747058255815,23.215409150373212,23.130262023708166
0.5,3,2372.0,1.0,0.4438451202382631,24.80090027463113,24.929464828277833
0.5,3,2373.0,1.0,0.44425427667912126,24.80090027463113,24.955378321235326
0.5,3,2374.0,1.0,0.45160536341446006,42.353236890559124,41.70143805345123
0.5,3,2375.0,1.0,0.7193889886560757,10.86330740772312,11.267784669566458
0.5,3,2377.0,1.0,0.8140067744851833,31.376050812026193,31.089755006988202
0.5,3,2378.0,1.0,0.8095800796790572,31.376050812026193,30.73387213619563
0.5,3,2379.0,1.0,0.7671318614744781,32.65164422961685,32.21063188179406
0.5,3,2381.0,1.0,0.7751067890522462,32.51331711108228,32.61832110952775
0.5,3,2382.0,1.0,0.14826079728846403,28.02484710181948,27.202054393554523
0.5,3,2383.0,1.0,0.6684334586267281,11.79344001861562,11.390561447419044
0.5,3,2384.0,1.0,0.3590505796898391,44.34875306278724,43.7832664858651
0.5,3,2385.0,1.0,0.35443221671585934,44.34875306278724,43.35367934241898
0.5,3,2387.0,1.0,0.8117659445829805,30.782267658935364,31.12590439215215
0.5,3,2389.0,1.0,0.6680985284475333,10.724933137516446,10.857986979835626
0.5,3,2390.0,1.0,0.6742349935385692,10.724933137516446,11.377365066407929
0.5,3,2391.0,1.0,0.6625256809929997,10.584424175475833,11.343040828960357
0.5,3,2392.0,1.0,0.6587595325614448,10.584424175475833,11.025732329013966
0.5,3,2393.0,1.0,0.6417975633328117,14.447411315626638,14.090018375463114
0.5,3,2394.0,1.0,0.6378608669534591,15.265546741736088,14.855680322279635
0.5,3,2395.0,1.0,0.13034289073005587,32.3293028473942,32.10745535825736
0.5,3,2397.0,1.0,0.4304137641722842,33.21836538041245,32.60117097845931
0.5,3,2399.0,1.0,0.25738017723467443,19.720305838715994,20.69547980429304
0.5,3,2400.0,1.0,0.25586128725082274,19.720305838715994,20.71177680921216
0.5,3,2402.0,1.0,0.2545640136128807,19.783025719014372,20.97082274576468
0.5,3,2403.0,1.0,0.24475891743065611,20.91417283450307,21.629755179773557
0.5,3,2406.0,1.0,0.5629086554346847,17.716524377627866,17.239340395554414
0.5,3,2407.0,1.0,0.5566620990102337,17.716524377627866,17.38741410470101
0.5,3,2408.0,1.0,0.6376964828131126,45.56009981101186,45.197813504267245
0.5,3,2409.0,1.0,0.6346305178951354,45.56009981101186,45.030452583461425
0.5,3,2410.0,1.0,0.6410416667438897,44.523638787390766,44.53499641479952
0.5,3,2411.0,1.0,0.643007567197061,44.523638787390766,44.64550207999145
