0.2,0,3029.0,1.0,0.991306590827165,4.779999290943126,4.861061687171591
0.2,0,3030.0,1.0,1.1089631551582182,14.812301266747493,14.541850228977689
0.2,0,3031.0,1.0,1.1058362685957155,14.812301266747493,14.56119993667366
0.2,0,3032.0,1.0,0.3146308753873611,27.36693379279037,27.011525693490402
0.2,0,3033.0,1.0,0.3188199684740909,27.36693379279037,26.85755671077635
0.2,0,3034.0,1.0,0.9985582292172654,4.766516435259396,4.89466526923607
0.2,0,3035.0,1.0,0.9719907756781134,17.12024005041669,17.08028155641392
0.2,0,3036.0,1.0,0.9746847295476614,17.198995600566917,16.875240077400985
0.2,0,3037.0,1.0,0.9742412544587128,17.198995600566917,16.763768726833376
0.2,0,3038.0,1.0,1.1509209850193731,2.4350424362396486,2.372083180115425
0.2,0,3039.0,1.0,1.1484483354422073,2.4350424362396486,2.4903628582214514
0.2,0,3040.0,1.0,0.786408796077182,11.89719131484264,11.796636708023575
0.2,0,3041.0,1.0,0.9815766734046216,4.546781959962386,4.3130201655049545
0.2,0,3042.0,1.0,0.9815006057873816,4.546781959962386,4.336010483365917
0.2,0,3043.0,1.0,0.8025228293887264,10.294389960523311,10.130026589966539
0.2,0,3045.0,1.0,0.7862773718968307,10.629961169372548,10.458584424718305
0.2,0,3046.0,1.0,0.788915572748657,10.629961169372548,10.563354075182891
0.2,0,3047.0,1.0,0.7901627240273505,10.353839035789703,10.329632965084945
0.2,0,3048.0,1.0,0.7839436752906336,10.353839035789703,10.43085272630166
0.2,0,3049.0,1.0,0.9515217882043459,5.791520934195776,5.694335433992528
0.2,0,3050.0,1.0,1.4288696168656583,15.37644034374288,15.579714065597376
