node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
4511.0,6.0,0.35382585377369136,0.3550803602133947,208097.0,5281228.0,5073131.0,5073131.0,41.302873427056234,41.3820412152054,41.44868615027638
4512.0,6.0,0.363793447671722,0.36246648368460305,29021807.0,96309140.0,67287333.0,67287333.0,41.302873427056234,41.77088860633545,42.35335143665806
4513.0,6.0,0.6462354903696855,0.6436429686012387,1536353.0,17968707.0,16432354.0,16432354.0,14.088409216565461,11.821192881903015,11.564276351523317
4514.0,6.0,0.6497073141421312,0.6465457195398094,7246064.0,17428470.0,10182406.0,10182406.0,14.088409216565461,11.88118893252482,11.687873945747647
4515.0,6.0,0.6569673421848189,0.6576406744573369,21136544.0,26170124.0,5033580.0,5033580.0,12.974132676739364,12.621817077327968,12.707564165059546
4516.0,6.0,0.1826436968604919,0.1824276113374176,63207405.0,71635874.0,8428469.0,8428469.0,28.048843034487863,27.045953537656242,27.104232883929328
4517.0,6.0,0.17868804770744626,0.16741149595396954,35050891.0,100000000.0,64949109.0,64949109.0,28.048843034487863,27.339091796329786,28.426299163302026
4518.0,6.0,0.6417021329813628,0.6398164611838357,37687729.0,59712807.0,22025078.0,22025078.0,9.88764192998555,9.293102396907015,9.479213884664606
4519.0,6.0,0.6411774661496825,0.644384032632935,3741390.0,20445155.0,16703765.0,16703765.0,9.88764192998555,9.126667336633897,8.447566368879192
4520.0,6.0,0.5029424133006196,0.5018447421821038,51488764.0,55509208.0,4020444.0,4020444.0,33.13495846029785,32.61223047510217,32.7727770342704
4521.0,6.0,0.7008283318605699,0.6992567646047566,21416281.0,49783442.0,28367161.0,28367161.0,30.227248707703826,30.353234833165676,30.421406253429932
4522.0,6.0,0.15271427726785727,0.14670549602200422,19086318.0,40071620.0,20985302.0,20985302.0,32.89046613576479,30.67674120235524,31.28831033107492
4523.0,6.0,0.2803923330023188,0.2805986123641481,1748134.0,4642068.0,2893934.0,2893934.0,51.03117057737051,50.251276423621846,50.51747930895883
4524.0,6.0,0.279845875998998,0.2795143933247846,71002308.0,100000000.0,28997692.0,28997692.0,51.46215430626096,50.41410882227598,50.63231422477745
4525.0,6.0,0.2798470013936656,0.2792748268152585,15212512.0,42107194.0,26894682.0,26894682.0,51.46215430626096,51.35355513941921,51.01733923422055
4526.0,6.0,0.3601458514680848,0.3622186177877251,13387003.0,40651286.0,27264283.0,27264283.0,14.29293011704753,15.972634132332669,15.729217256981796
4527.0,6.0,1.1316691453899261,1.1277040100321296,7179759.0,13187213.0,6007454.0,6007454.0,40.98116077118251,38.12392484733177,40.01993849668832
4528.0,6.0,1.1159795576425056,1.1169293928362465,12817059.0,41803463.0,28986404.0,28986404.0,39.87560453116772,41.00698438625371,41.143498186187145
4529.0,6.0,0.7846648617251573,0.7819283810848409,3461556.0,49532071.0,46070515.0,46070515.0,29.777251987009844,30.431502146650388,30.33433794456883
4530.0,6.0,0.7809970276626037,0.7837147959968168,11706356.0,49501422.0,37795066.0,37795066.0,29.777251987009844,30.35891683012693,30.461614009666402
4531.0,6.0,0.6376868228938859,0.6327992679263377,935835.0,17424639.0,16488804.0,16488804.0,41.31365681454028,41.04851879482123,41.13119022765528
4532.0,6.0,0.3627572631740128,0.36227582496333005,19526688.0,43309356.0,23782668.0,23782668.0,15.915570758937566,16.77823079462447,16.81565228378271
4533.0,6.0,0.36209006135606814,0.36065118620104525,13942295.0,65643906.0,51701611.0,51701611.0,15.915570758937566,16.84958348229152,17.006342502716272
4534.0,6.0,0.8176320069060845,0.816739190319644,16007929.0,28871618.0,12863689.0,12863689.0,21.440238643054425,20.91380383708963,20.844633350771492
4535.0,6.0,0.5538023798995886,0.5447153784884371,6239937.0,77186139.0,70946202.0,70946202.0,33.87407086333413,32.26327098148428,33.172365360192636
4536.0,6.0,0.5601265548169975,0.5612901536295819,18697580.0,27591652.0,8894072.0,8894072.0,33.87407086333413,31.5811798407464,31.81516017937847
4537.0,6.0,1.1372982145564778,1.142976229677171,2311910.0,8068040.0,5756130.0,5756130.0,41.350762981162916,40.01815289863965,40.43000371409537
4538.0,6.0,1.1479102579046405,1.1501709262803739,1995982.0,48174651.0,46178669.0,46178669.0,41.350762981162916,40.46300582122773,40.25865263224069
4539.0,6.0,0.13321794308468365,0.13271468353162752,11010592.0,29877756.0,18867164.0,18867164.0,30.242982556554427,29.642830642645492,29.77513981549811
4540.0,6.0,0.12812654449227504,0.14599309463853427,4721074.0,22446646.0,17725572.0,17725572.0,30.242982556554427,29.86481393660742,28.450047161317745
4541.0,6.0,0.5965443087867698,0.5971863242223376,56253916.0,69942647.0,13688731.0,13688731.0,11.899730714002443,12.088843804822762,12.120599501176
4542.0,6.0,0.6309285077578423,0.633498454348195,15710610.0,62826794.0,47116184.0,47116184.0,28.159748106822686,28.03194318399105,28.36563334090153
4543.0,6.0,0.7991843729694651,0.7938354700576696,3411048.0,13877818.0,10466770.0,10466770.0,22.018464646779126,20.38998089917474,19.890436629278856
4544.0,6.0,0.34417270610308004,0.3464945839495389,48344047.0,91912163.0,43568116.0,43568116.0,41.30348272688504,41.350124937862724,41.33713153565182
4545.0,6.0,0.737489139221641,0.7385282910351911,40667585.0,100000000.0,59332415.0,59332415.0,42.21547097069474,42.22162249844856,42.319211662578944
4546.0,6.0,0.7460756182453434,0.7453635692747996,7359504.0,10822562.0,3463058.0,3463058.0,41.21110088197127,41.618960372970896,41.538306122725224
4547.0,6.0,0.6355861155901175,0.6342049350994401,67034950.0,88686160.0,21651210.0,21651210.0,8.417038076778152,7.818829560777289,8.103425524190776
4548.0,6.0,0.6289435860771857,0.6319245080514374,52784039.0,61060377.0,8276338.0,8276338.0,8.417038076778152,8.713407269050856,8.867021101082269
4549.0,6.0,0.45332393420851,0.45176385795969737,4132592.0,33414315.0,29281723.0,29281723.0,23.925947025412952,23.278271447089896,23.57665436231109
4550.0,6.0,0.7178506596028429,0.7228489601130823,48949816.0,98669541.0,49719725.0,49719725.0,27.161175120281825,26.7477941094234,27.17564208813581
4551.0,6.0,0.6906767352049874,0.6922747173135053,17315499.0,44985254.0,27669755.0,27669755.0,44.697984443881836,43.05525950388043,43.46980396874198
4552.0,6.0,0.7584679702982969,0.7602398301866674,59153213.0,89675678.0,30522465.0,30522465.0,31.589734875733107,31.918217677248155,32.17781247083763
4553.0,6.0,0.600374451835364,0.6003404648322951,67676999.0,76754444.0,9077445.0,9077445.0,14.834454098341295,13.963990476352674,13.963913209944845
4554.0,6.0,0.37494399067678313,0.37792267555752734,5432449.0,63357772.0,57925323.0,57925323.0,15.424138538244165,16.791123681195845,16.643494452805722
4555.0,6.0,0.7704514116371539,0.7703444720625088,43779266.0,100000000.0,56220734.0,56220734.0,46.45531694530593,45.5300388307498,45.55640367447352
4556.0,6.0,0.7689648328279861,0.766604229801825,50739275.0,71214932.0,20475657.0,20475657.0,46.2552151331431,45.550471043827166,45.41198175324574
4557.0,6.0,0.40998603647713017,0.4130272807612663,6092281.0,28056820.0,21964539.0,21964539.0,46.509637055899454,46.79134812268729,47.10173103542424
4558.0,6.0,0.40812122367645426,0.40488070487870853,23021794.0,46527493.0,23505699.0,23505699.0,46.509637055899454,46.396700200817634,46.01577326108787
4559.0,6.0,0.8507592869830997,0.8515620908300722,21337814.0,36878229.0,15540415.0,15540415.0,22.28095423696461,21.983417956086083,22.09083670852317
4560.0,6.0,0.5634753370900009,0.5599354899316269,19144321.0,26224947.0,7080626.0,7080626.0,31.138143117821034,31.018639028471927,31.039092234982533
4561.0,6.0,0.7135078135293103,0.7101840451557088,3297065.0,34145300.0,30848235.0,30848235.0,10.711344049745396,9.757609692310464,9.378579485080204
4562.0,6.0,0.8070391508181176,0.8073905889250494,5513074.0,9338301.0,3825227.0,3825227.0,17.292584589847127,16.211481176392986,16.239813535140375
4563.0,6.0,0.5767233430561104,0.5736660425650018,10215857.0,33938151.0,23722294.0,23722294.0,17.1177737232215,16.01054614869729,16.353277745576325
4564.0,6.0,0.6189597205998191,0.621324181465728,46845662.0,100000000.0,53154338.0,53154338.0,7.416752897567868,8.150452908762361,8.008244642178889
4565.0,6.0,0.6237635040766139,0.6208045357107803,7348114.0,61842641.0,54494527.0,54494527.0,7.416752897567868,8.176138902581078,8.196174823107595
4566.0,6.0,0.7945954333310865,0.7903211796213808,11562474.0,15582469.0,4019995.0,4019995.0,15.929264854449428,15.95345228679668,15.659746033832638
4567.0,6.0,0.5623884241418216,0.5580478593361878,38628009.0,99967134.0,61339125.0,61339125.0,37.42013186324106,36.244907375926246,36.267604313815376
4568.0,6.0,0.562286759465214,0.5675130982858095,7184833.0,20960797.0,13775964.0,13775964.0,37.42013186324106,36.152959741186805,36.080706791226454
4569.0,6.0,0.5575855185989886,0.558415749625269,24814314.0,76859846.0,52045532.0,52045532.0,36.71095101931602,36.067552012245564,36.114807302840504
4570.0,6.0,0.562398303590144,0.5629807783946825,36438606.0,68662141.0,32223535.0,32223535.0,36.71095101931602,35.39954053264982,35.559827527175926
4571.0,6.0,0.4538730214620562,0.452804477751579,9714246.0,42927862.0,33213616.0,33213616.0,25.248331531299307,24.710897548281082,24.81321007932805
4572.0,6.0,0.7323449350086396,0.7339349584178401,8270489.0,31192930.0,22922441.0,22922441.0,12.128387221843106,11.162362456584146,11.247097185996022
4573.0,6.0,0.7412789312216392,0.7417591170067459,287232.0,1559104.0,1271872.0,1271872.0,12.128387221843106,11.343164853543579,11.291291651246185
4574.0,6.0,0.6264703527615122,0.6245433156427037,43961207.0,52302772.0,8341565.0,8341565.0,34.89438213301047,33.86279458359298,34.03717435129467
4575.0,6.0,0.62890000889796,0.626688759487261,1036609.0,21072687.0,20036078.0,20036078.0,34.89438213301047,32.83071895820999,33.17198221017992
4576.0,6.0,0.17223621071332074,0.17227382509353367,10265730.0,17881477.0,7615747.0,7615747.0,27.031948513319996,26.682844077909657,26.4997144378456
4577.0,6.0,0.6265299631772,0.6274053479487353,30541939.0,59704416.0,29162477.0,29162477.0,42.22150641210062,41.20577731427949,41.33732836662607
4578.0,6.0,0.8052619832433612,0.8018832169271416,10601884.0,26804556.0,16202672.0,16202672.0,19.234084762880254,19.681233214493698,19.409641109350698
4579.0,6.0,0.7075568760756389,0.703724028489194,4475394.0,42010096.0,37534702.0,37534702.0,9.791418475903287,10.736575748792466,10.533308597214537
4580.0,6.0,0.7123785188403587,0.7127504996415751,22946952.0,59712893.0,36765941.0,36765941.0,9.791418475903287,11.039801706498606,11.062834888087366
4581.0,6.0,0.7094911439964559,0.7124694625935007,9988621.0,19265439.0,9276818.0,9276818.0,10.354444307565574,10.306368004373683,10.620735151173443
4582.0,6.0,0.16245518394123168,0.15891393501244566,5925591.0,28061662.0,22136071.0,22136071.0,29.670240679190226,30.241118111056505,30.609054617649257
4583.0,6.0,0.6371509522490898,0.6366513580774876,28502368.0,37721660.0,9219292.0,9219292.0,30.628577370620523,29.66782013236868,29.84945648570989
4584.0,6.0,0.1617264976082916,0.15335071167989173,8813373.0,22577841.0,13764468.0,13764468.0,30.822476339666046,30.937548230178475,31.736293503874425
4585.0,6.0,0.1570850636920146,0.15914040248856293,14495273.0,57019126.0,42523853.0,42523853.0,30.822476339666046,31.244355014295742,31.07602518026551
4586.0,6.0,0.14107989761826834,0.14408346541148623,1891446.0,12884208.0,10992762.0,10992762.0,31.491208455659322,31.993291909094133,31.72779999541683
4587.0,6.0,0.8017427373044861,0.7994449289055368,25234045.0,37104455.0,11870410.0,11870410.0,29.252796973682777,31.1562455197387,30.94407737645339
4588.0,6.0,0.796268832497375,0.7936031144730136,39101895.0,82192020.0,43090125.0,43090125.0,29.252796973682777,30.843555261161605,30.642572311073973
4589.0,6.0,0.6676144349228207,0.6581883650288185,9577457.0,35459417.0,25881960.0,25881960.0,13.898753707689906,13.648692745076,13.888758684109217
4590.0,6.0,0.15957681133515988,0.1636234545197932,26821319.0,31655307.0,4833988.0,4833988.0,27.592650264596212,26.202633474342736,25.979416071212697
4591.0,6.0,0.5953298423630319,0.5981804467160012,20512224.0,87098601.0,66586377.0,66586377.0,16.755358533595427,16.525176381003398,16.317184934943242
4592.0,6.0,0.7458035274936317,0.7439162986127142,22917059.0,27705805.0,4788746.0,4788746.0,11.082704624519268,11.319181403961892,11.265017479671599
4593.0,6.0,0.728836133815876,0.7260771236160618,2174025.0,18213850.0,16039825.0,16039825.0,27.736774037033843,27.59618296601207,27.514786268614053
4594.0,6.0,1.0510774261084148,1.0493179428547836,17538376.0,54964405.0,37426029.0,37426029.0,34.183109388131946,32.29101566214079,33.017342964293775
4595.0,6.0,0.3328745975055953,0.33015275775007896,45217467.0,100000000.0,54782533.0,54782533.0,27.6153255455084,27.337233890173607,27.59881179547663
4596.0,6.0,0.26758665955873046,0.2671815843481562,78603895.0,100000000.0,21396105.0,21396105.0,53.78435540817191,54.41128550763854,54.430866697855265
4597.0,6.0,0.6331450772965684,0.6297958505883745,34300084.0,92982439.0,58682355.0,58682355.0,30.63046522037147,30.184119999037218,30.294118005427354
4598.0,6.0,0.635229586507928,0.6340592811215024,1495482.0,16213786.0,14718304.0,14718304.0,31.071218604658434,31.79429168322822,31.62880058554198
4599.0,6.0,0.14905404455013732,0.1537603657004245,26656460.0,66645078.0,39988618.0,39988618.0,29.77056575475995,29.028342650587167,28.65807386795961
4600.0,6.0,0.15735197256613925,0.15262133619228338,53029446.0,98656373.0,45626927.0,45626927.0,29.77056575475995,28.058405314781677,28.369245004217586
4601.0,6.0,0.4650870834309641,0.46584437248115385,27347837.0,71492326.0,44144489.0,44144489.0,24.418540760856203,24.014599303797244,24.093995675272716
4602.0,6.0,0.45712548326990826,0.4592318933636834,67877350.0,76522091.0,8644741.0,8644741.0,23.87571999866653,24.10181305154283,23.994242020982526
4603.0,6.0,0.6121461311409042,0.6175725114748815,9091083.0,87080717.0,77989634.0,77989634.0,32.63063183585906,32.14844352930356,31.73272505725439
4604.0,6.0,0.34372530010716773,0.34316984109719806,6057058.0,38290772.0,32233714.0,32233714.0,30.932370405862276,29.153572937864777,29.331357378847912
4605.0,6.0,0.833966324772805,0.8342030478382917,23288707.0,45519410.0,22230703.0,22230703.0,22.592000527476422,20.19132703357297,20.192716977589434
4606.0,6.0,0.44415535698398545,0.4431208507775029,15347181.0,33446747.0,18099566.0,18099566.0,36.331688782273204,33.37706251114232,33.5622998818009
4607.0,6.0,0.43765908778708995,0.4361864044695323,19173117.0,39685517.0,20512400.0,20512400.0,36.331688782273204,33.95441987213347,33.981833726792026
4608.0,6.0,0.44815583746484206,0.4476214991806055,35106061.0,45991281.0,10885220.0,10885220.0,22.549192702559484,22.935102641854122,22.953007602326426
4609.0,6.0,0.44110271177427635,0.4375831115380589,72045423.0,96684365.0,24638942.0,24638942.0,44.47596887777793,44.116620632976435,44.017836306880945
4610.0,6.0,1.1565202078535095,1.1524618978002272,15139933.0,23676227.0,8536294.0,8536294.0,44.02482446907506,41.76278046661127,42.86314397827128
4611.0,6.0,0.5842945182637507,0.6001545251966376,333837.0,40335916.0,40002079.0,40002079.0,32.61059307308636,34.31554856699934,33.14255425188851
4612.0,6.0,0.24673738627093963,0.25220649228298897,3754329.0,27776036.0,24021707.0,24021707.0,20.841435630469775,21.432000402402505,21.377720888549522
4613.0,6.0,0.3639684972353656,0.3645005668137135,5857934.0,30856601.0,24998667.0,24998667.0,52.64163757528999,50.90215870789254,50.96870297197589
4614.0,6.0,0.4462400524758629,0.4437335513069611,2800162.0,7509256.0,4709094.0,4709094.0,25.947209148973734,26.59438493693757,26.79531283076037
4615.0,6.0,0.6250941979087071,0.6132908089049871,2158944.0,58337692.0,56178748.0,56178748.0,13.576739078616818,14.137574462770162,13.039453739485687
4616.0,6.0,0.678784063958825,0.6830769043830702,35666979.0,58402729.0,22735750.0,22735750.0,28.05837461538395,27.900078874516975,27.90872662258509
4617.0,6.0,0.6090976181569113,0.609826729712989,25845506.0,97569778.0,71724272.0,71724272.0,35.412332136399556,36.10628736968323,36.11392660259206
4618.0,6.0,0.6205842242684811,0.6218869559418992,13530214.0,63184731.0,49654517.0,49654517.0,37.04055526499472,36.9858513564385,36.38460379834562
4619.0,6.0,0.14708494702025923,0.14914513562543608,21465932.0,43165043.0,21699111.0,21699111.0,30.186580419124397,30.163415845376605,30.178708696659537
4620.0,6.0,1.046768733447855,1.0487095966207276,26980683.0,30551980.0,3571297.0,3571297.0,33.844531054909034,32.447104704444385,33.18610868560497
4621.0,6.0,1.0535234872348418,1.0543766862810475,70973741.0,100000000.0,29026259.0,29026259.0,33.844531054909034,33.87365972497369,34.14598029143354
4622.0,6.0,0.6828398123928199,0.6779791521186093,5347712.0,37248626.0,31900914.0,31900914.0,29.581535175044184,30.63970376888897,30.25779506638294
4623.0,6.0,0.14567069575999897,0.14488514255662918,27376479.0,28393311.0,1016832.0,1016832.0,27.45245450288446,27.714867919861266,27.714610216949584
4624.0,6.0,0.6452236499966777,0.643679941824309,17922273.0,77630755.0,59708482.0,59708482.0,9.438654400898027,8.47916428288732,8.38368820836363
4625.0,6.0,0.7443122978467216,0.7438349331294,54158652.0,78561844.0,24403192.0,24403192.0,41.741054557219684,41.824030899819356,41.90381046383676
4626.0,6.0,0.41896023821945605,0.42251752701405076,8304766.0,50399985.0,42095219.0,42095219.0,32.29369489828894,32.73085243040604,32.21990607697688
4627.0,6.0,0.42422518372283313,0.4225968470499037,30633791.0,54721020.0,24087229.0,24087229.0,31.205456251349453,31.118594753753474,31.30222951523628
4628.0,6.0,0.416243542129424,0.4161365115340227,86331425.0,100000000.0,13668575.0,13668575.0,31.645027842658333,31.985430801721,31.98505131978355
4629.0,6.0,0.4362591376671764,0.4352074638880895,64354399.0,95553691.0,31199292.0,31199292.0,42.43843830603395,42.24005984388335,42.15487864836396
