node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
5527.0,7.0,2.7802926286493608,2.7769637877395286,15416749.0,51861243.0,36444494.0,36444494.0,67.18907808582269,66.39030530945269,66.18920346390455
5528.0,7.0,1.4404529227756782,1.4420554976234725,13850702.0,23009044.0,9158342.0,9158342.0,98.36649897571986,98.99664564149293,98.50189789275126
5529.0,7.0,1.4585625258729107,1.452582104023295,275805.0,83495309.0,83219504.0,83219504.0,98.36649897571986,96.22299038233945,97.02332301662834
5530.0,7.0,1.655430431894979,1.6616865504010405,9757941.0,20530018.0,10772077.0,10772077.0,85.82583265040003,86.84712338819527,85.712914149915
5531.0,7.0,1.6285917581063212,1.62798106921837,4376478.0,11620997.0,7244519.0,7244519.0,86.69865856774571,90.14150757156331,90.32463523340681
5532.0,7.0,1.908158003577638,1.908332178687123,15540886.0,37834743.0,22293857.0,22293857.0,41.124436924470864,41.20367172888979,40.96717018829562
5533.0,7.0,1.6640834332961225,1.6625090035375305,23423236.0,44260754.0,20837518.0,20837518.0,82.90416347408669,83.7583978351613,83.95360730688198
5534.0,7.0,1.663022786652832,1.6650099574857566,13341392.0,31683093.0,18341701.0,18341701.0,82.90416347408669,83.91310228541013,83.5117683593267
5535.0,7.0,2.889145112454403,2.8889241717513485,15601163.0,18449311.0,2848148.0,2848148.0,93.14272096910852,92.25533983363572,92.17564464929256
5536.0,7.0,1.653990517141595,1.6493242292582544,13999345.0,29223163.0,15223818.0,15223818.0,86.36238550161403,86.62162566609089,87.38978898958814
5537.0,7.0,3.0438608375695724,3.0446510647857514,8219211.0,78784935.0,70565724.0,70565724.0,104.28247653077808,106.42678897233789,106.71431431331388
5538.0,7.0,3.022798733126675,3.0342368072324004,15336709.0,30494356.0,15157647.0,15157647.0,104.81159188447462,103.29339272653941,105.16080674144082
5539.0,7.0,1.7138056643216943,1.7135422245380694,70955010.0,100000000.0,29044990.0,29044990.0,83.51008400289311,83.64726850865023,83.69913321094097
5540.0,7.0,1.7112095420472848,1.7118462027733712,58043593.0,100000000.0,41956407.0,41956407.0,83.51008400289311,84.12373161702502,83.99961169743808
5541.0,7.0,1.7148437746011995,1.7124555271357795,41292279.0,42329408.0,1037129.0,1037129.0,83.57182873987759,83.14819735201144,83.55207977829092
5542.0,7.0,1.7103709470521322,1.7098979958512428,94993540.0,100000000.0,5006460.0,5006460.0,83.57182873987759,83.95809536396905,84.03688580044737
5543.0,7.0,3.0178506072662463,3.0168009210720994,51434824.0,78754156.0,27319332.0,27319332.0,95.982191173712,96.52916414677424,96.44015090929534
5544.0,7.0,1.3663065842217192,1.3659835499738633,23278114.0,50959550.0,27681436.0,27681436.0,102.72792909339772,101.95358672274428,102.11447093407736
5545.0,7.0,1.3647389973815707,1.3655318000831334,23725284.0,48878143.0,25152859.0,25152859.0,102.72792909339772,100.93907621396872,101.04900768133093
5546.0,7.0,3.0222980177368393,3.029352976086457,1752642.0,23563126.0,21810484.0,21810484.0,95.12930905536044,95.59851203770577,96.78567643376815
5547.0,7.0,1.9075788864495469,1.903054368247908,24645603.0,85539391.0,60893788.0,60893788.0,38.560564997385704,38.92355877705346,39.19724786731852
5548.0,7.0,1.9109313587611068,1.9089498826607716,14022607.0,20424928.0,6402321.0,6402321.0,38.560564997385704,38.504539355181265,38.549418928560165
5549.0,7.0,1.406787661038545,1.4103855320445036,9461550.0,81534020.0,72072470.0,72072470.0,96.93870171477643,95.42751815553302,96.30904899576323
5550.0,7.0,1.4118754220812235,1.411691546050225,91935516.0,100000000.0,8064484.0,8064484.0,96.93870171477643,96.80068589282725,96.97651283325224
5551.0,7.0,2.0528873430869194,2.0526849828804177,58516712.0,83556949.0,25040237.0,25040237.0,34.15891877845798,32.994685017417794,32.975482684395594
5552.0,7.0,2.766811166324839,2.7603320061830026,4883893.0,49459635.0,44575742.0,44575742.0,68.20310473098316,61.94324305510626,62.01619530615475
5553.0,7.0,2.642103415037126,2.63975973400096,198286.0,4086715.0,3888429.0,3888429.0,51.223181786404425,49.46188676194327,48.75730174255628
5554.0,7.0,2.6292392997178813,2.631070725104807,29587388.0,80506318.0,50918930.0,50918930.0,51.223181786404425,47.75855626272055,48.18322736151087
5555.0,7.0,1.5142104347058258,1.51577652813196,86988677.0,100000000.0,13011323.0,13011323.0,85.83261155623664,84.86792857667156,84.70347449227879
5556.0,7.0,1.3701695568317318,1.3687606831007562,2476091.0,11045058.0,8568967.0,8568967.0,103.48521249792427,102.71999835651731,103.18395344224065
5557.0,7.0,1.3720464575914078,1.3708457611909701,8334307.0,19323344.0,10989037.0,10989037.0,103.48521249792427,100.91236249642562,101.54762921178671
5558.0,7.0,1.4059451591319687,1.4034163027167432,33686011.0,43932300.0,10246289.0,10246289.0,97.13491242656426,96.77933195146389,97.50466447646677
5559.0,7.0,2.6282028640921196,2.624731109240706,85452693.0,97816345.0,12363652.0,12363652.0,49.457206860919676,48.72692347800993,48.52183377010807
5560.0,7.0,1.6582313025960562,1.6591492418677278,16825147.0,45154865.0,28329718.0,28329718.0,81.28368350755721,83.79996894016612,83.6510190782369
5561.0,7.0,1.6623990153193369,1.6664370572868394,33891820.0,44423774.0,10531954.0,10531954.0,82.1008393483262,83.66255539713207,83.00690845927934
5562.0,7.0,2.8130167609476637,2.8145346359009387,15258928.0,23509484.0,8250556.0,8250556.0,79.52159605438099,80.18697127219687,80.53505332759526
5563.0,7.0,2.696209894194904,2.6974047142180333,12263596.0,27743656.0,15480060.0,15480060.0,57.61931856893278,58.50601983089622,58.85617859776821
5564.0,7.0,3.032619622537617,3.0381802368991973,28138490.0,100000000.0,71861510.0,71861510.0,94.9444216573969,96.0686517983883,96.35621057501795
5565.0,7.0,3.0170454052054,3.0152073821740837,4302775.0,21894940.0,17592165.0,17592165.0,95.29496069361073,94.0317005339801,94.62298793676284
5566.0,7.0,1.2179349060800826,1.2194983764485552,54031083.0,67796003.0,13764920.0,13764920.0,123.13373846724474,124.00544975116733,123.79977833265396
5567.0,7.0,2.8948622578454373,2.902196869374199,16520473.0,34189514.0,17669041.0,17669041.0,96.37057489769495,94.90369641981887,95.99702118231178
5568.0,7.0,2.980407556808162,2.9861339440257644,19682111.0,73383047.0,53700936.0,53700936.0,95.3446098976553,94.72676641630501,95.13753458898516
5569.0,7.0,2.9798515867845246,2.9886079373906536,357074.0,29905366.0,29548292.0,29548292.0,95.3446098976553,93.26835159700272,94.55548733513778
5570.0,7.0,2.0428215834727887,2.0420140924946337,4912153.0,9362548.0,4450395.0,4450395.0,33.4981315058889,33.652427524644125,33.78638443185523
5571.0,7.0,2.7745607086460735,2.7790975403935763,21859119.0,47120809.0,25261690.0,25261690.0,68.00669555273358,65.38862455068495,65.9924783548282
5572.0,7.0,3.1321133802430334,3.131277342261623,21621307.0,35522372.0,13901065.0,13901065.0,110.0632844121255,110.15605803368334,110.15377326464954
5573.0,7.0,1.210521477761332,1.20810833122786,44996148.0,100000000.0,55003852.0,55003852.0,123.339204715015,122.72224000677491,122.85598191178423
5574.0,7.0,1.2174793814314624,1.2170987600630907,26774925.0,91316868.0,64541943.0,64541943.0,123.18057703214807,122.27340842957786,122.26282350945004
5575.0,7.0,1.430813488962558,1.4289906883925632,31704819.0,72996527.0,41291708.0,41291708.0,97.67219819834763,95.171474726151,95.91530223871895
5576.0,7.0,3.0006983176449777,3.003404727096451,40551222.0,86744047.0,46192825.0,46192825.0,108.19361712421156,107.47945620485939,107.94624591180728
5577.0,7.0,2.7816913260069085,2.782418484391565,20196270.0,89889733.0,69693463.0,69693463.0,67.27049834623556,67.48401566495795,66.97351213829442
5578.0,7.0,2.769920214902133,2.768823302576992,56101918.0,100000000.0,43898082.0,43898082.0,67.65290446467557,65.3847945793533,65.25894977434919
5579.0,7.0,2.7767247205307553,2.779874299396508,19196915.0,23243806.0,4046891.0,4046891.0,67.65290446467557,65.86062748602755,66.24228194643577
5580.0,7.0,1.5912000140574494,1.5925034597998737,10326234.0,25312497.0,14986263.0,14986263.0,91.09461962588611,91.31782827044873,91.14110742061109
5581.0,7.0,1.4280271813406828,1.4285434338208693,54187874.0,97086799.0,42898925.0,42898925.0,96.00795487121992,94.5514649079301,94.5754834014338
5582.0,7.0,1.838206419728061,1.8385284184339723,15600880.0,25245453.0,9644573.0,9644573.0,47.10779308325255,48.87400228081445,48.8589002133351
5583.0,7.0,3.0488389504578417,3.048439379237961,34352397.0,40278314.0,5925917.0,5925917.0,104.92408152901456,106.8339891990979,106.65628909013283
5584.0,7.0,1.571369446548294,1.5682652225879332,62267522.0,75442059.0,13174537.0,13174537.0,92.78994276081023,92.05241908552996,92.54733140163265
5585.0,7.0,1.5462686372576218,1.5447151723276848,42762745.0,57130654.0,14367909.0,14367909.0,92.78994276081023,96.05739892910212,96.37022415693335
5586.0,7.0,1.5609383900841216,1.5601537965252923,50513858.0,65405278.0,14891420.0,14891420.0,94.63276157464693,94.2614663229557,94.37009430023892
5587.0,7.0,2.6592804446593687,2.6603885645425485,28485135.0,48169130.0,19683995.0,19683995.0,52.78308884017094,49.42629987302775,49.43728240762196
5588.0,7.0,2.905325118314648,2.9068270359962685,4871567.0,82912644.0,78041077.0,78041077.0,90.43199979540735,89.89260079171396,90.5349766386806
5589.0,7.0,2.9072284935215644,2.906216033755036,5320730.0,10152774.0,4832044.0,4832044.0,90.43199979540735,90.10459491093286,90.0758431186141
5590.0,7.0,1.5953857477842417,1.5896540242311294,4013578.0,23217223.0,19203645.0,19203645.0,90.18291766630502,90.82542327705222,91.81477987988711
5591.0,7.0,1.581130790926788,1.579370422266027,54276109.0,68456818.0,14180709.0,14180709.0,90.18291766630502,93.35623964551256,93.63921772558196
5592.0,7.0,1.7805023091846262,1.7915273937769263,981449.0,18302947.0,17321498.0,17321498.0,95.4498475053877,91.7290421453483,89.9720739626353
5593.0,7.0,1.7920472149057713,1.7745695004424762,25637542.0,37892209.0,12254667.0,12254667.0,95.4498475053877,89.80845749492637,92.83410298266507
5594.0,7.0,3.1694513561470203,3.162661150575169,3573148.0,14326310.0,10753162.0,10753162.0,114.97632155638637,110.54607737035641,109.66326194906073
5595.0,7.0,2.9472457695360705,2.944821360152512,54568899.0,100000000.0,45431101.0,45431101.0,101.96462676697969,99.16707043062851,98.59745728198794
5596.0,7.0,1.1647915978833134,1.165360577873962,23113500.0,45634763.0,22521263.0,22521263.0,129.59517766699688,127.74244157893342,127.78777830118591
5597.0,7.0,1.5744794770408372,1.5756437237024234,16689379.0,35900044.0,19210665.0,19210665.0,99.45479078139702,98.71009420965889,98.61060842811713
5598.0,7.0,2.9987667966704237,3.002896845495488,774398.0,25906844.0,25132446.0,25132446.0,91.42303274839831,92.73014026578653,93.37492731737929
5599.0,7.0,1.4073592330093772,1.4072948150814546,37863960.0,76432104.0,38568144.0,38568144.0,95.43098004210903,97.05466856496234,97.10729890872084
5600.0,7.0,3.012787589949549,3.0141415830927456,18718629.0,21980953.0,3262324.0,3262324.0,109.89963329612428,110.4656837890072,110.70232734369836
5601.0,7.0,1.4297526191094314,1.428755674814674,54557150.0,67724363.0,13167213.0,13167213.0,96.3570221057294,97.74799759383751,98.00182827937893
5602.0,7.0,1.432681368385157,1.4322871915429727,12383961.0,20179533.0,7795572.0,7795572.0,96.3570221057294,97.21951193248057,97.2772488751286
5603.0,7.0,2.6618267295021028,2.6619393079643068,50352909.0,92282319.0,41929410.0,41929410.0,53.047511633728604,50.86645884511569,50.84722803678727
5604.0,7.0,1.3362158468915508,1.3369777615520744,4401580.0,6764392.0,2362812.0,2362812.0,109.33517637876521,108.41715474042533,108.84506783416579
5605.0,7.0,1.4209735094460412,1.4216593699776736,11858726.0,20000931.0,8142205.0,8142205.0,98.83753362908722,101.22911806784934,100.86807068411657
5606.0,7.0,1.4312289447488382,1.4327891121241774,15528189.0,28201309.0,12673120.0,12673120.0,98.83753362908722,97.81227010292542,97.71342143678092
5607.0,7.0,1.4449305714541498,1.4447926268671236,9637032.0,16066220.0,6429188.0,6429188.0,97.24044179887937,97.2403267367449,97.0214469666653
5608.0,7.0,1.773214858086918,1.773629777107339,13431302.0,21675950.0,8244648.0,8244648.0,57.372036781687314,55.6926842084126,55.714183129530326
5609.0,7.0,1.7769017414454746,1.7713043693568635,21967788.0,55840882.0,33873094.0,33873094.0,57.372036781687314,54.77308227884411,55.996800159378665
5610.0,7.0,1.7756744607552923,1.7748066468344723,12885028.0,44159118.0,31274090.0,31274090.0,56.8326097707158,55.547480288453066,55.72509924963849
5611.0,7.0,1.1625713730889866,1.1631186470027275,1818881.0,14999962.0,13181081.0,13181081.0,128.1453622543419,128.86594644080432,127.7017948272745
5612.0,7.0,1.1634299781810056,1.160354825692977,14790.0,6092907.0,6078117.0,6078117.0,128.1453622543419,129.66157661970323,130.20498176424917
5613.0,7.0,3.0923954588426557,3.093104199019095,6021216.0,21570601.0,15549385.0,15549385.0,104.33178194944031,106.49422692591072,107.06160636620476
5614.0,7.0,1.1850800346437078,1.179940692575555,5662789.0,19128273.0,13465484.0,13465484.0,124.66684978796795,124.00397218457879,125.3522103438915
5615.0,7.0,2.554192873634781,2.5512657588359473,12378241.0,54016289.0,41638048.0,41638048.0,39.34896975690919,39.47765514006657,39.36523975240822
5616.0,7.0,3.0225126132335136,3.0250184292139735,11644205.0,26594976.0,14950771.0,14950771.0,100.14737797225325,103.20032522006709,103.6731906348562
5617.0,7.0,1.159544407179735,1.1597194048264834,2569921.0,25440761.0,22870840.0,22870840.0,134.27570433981083,129.30688870828945,129.38101441199174
5618.0,7.0,2.842031947462964,2.838549054010515,5030740.0,9685839.0,4655099.0,4655099.0,78.06808208075584,77.20669242036946,76.6959159174937
5619.0,7.0,2.7306338883789945,2.7327936481498996,39072662.0,62915232.0,23842570.0,23842570.0,58.29769673675034,59.34917384466242,59.66110258225077
5620.0,7.0,1.7735571352196775,1.7701346853885627,7723731.0,26630252.0,18906521.0,18906521.0,95.68578170099298,91.70580264258565,92.24589355100122
5621.0,7.0,2.8142103684520525,2.8134808226908663,1490016.0,10066183.0,8576167.0,8576167.0,80.2186373053811,80.52935559157551,80.0420156822741
5622.0,7.0,2.6924295140278116,2.6968196533454107,1889532.0,78317299.0,76427767.0,76427767.0,57.246109423533376,58.58124984298641,58.28996170933596
5623.0,7.0,1.8338785104582476,1.8370636469504156,18028424.0,44857721.0,26829297.0,26829297.0,49.25845636757733,49.80901206718563,48.874502022430136
5624.0,7.0,1.8076223678484622,1.8052667545659111,7985195.0,13409223.0,5424028.0,5424028.0,56.83658369672371,52.72856102267715,52.95175818928704
5625.0,7.0,1.445522009907489,1.4500510188993856,1061504.0,3110690.0,2049186.0,2049186.0,97.53610137851925,98.82301946688851,98.38364810263057
5626.0,7.0,2.9098214207160473,2.9099054743546118,5856613.0,23633015.0,17776402.0,17776402.0,90.43637974670307,91.45472145577826,91.489964848534
5627.0,7.0,2.985820191073789,2.9885940201625485,5539208.0,22368912.0,16829704.0,16829704.0,90.76681632259475,91.32419472903628,92.79289052263216
5628.0,7.0,1.8151570033746363,1.8199885224130758,14762761.0,61437624.0,46674863.0,46674863.0,79.60859854877063,80.57442339853941,79.75388361577532
5629.0,7.0,3.0370220392363096,3.039407157210945,30611420.0,100000000.0,69388580.0,69388580.0,109.5199220948165,108.44186933193913,108.78210973555849
5630.0,7.0,1.2133606155686614,1.2134514539016257,14423725.0,32429185.0,18005460.0,18005460.0,123.31096937293393,124.92715642220944,125.01358604517944
5631.0,8.0,1.56227110200236,1.5609069844185237,8439251.0,13317157.0,4877906.0,4877906.0,81.52277483109826,83.07861835120346,83.10603508416324
5632.0,8.0,2.9918648002098496,2.9924404299362783,9922015.0,17326856.0,7404841.0,7404841.0,90.51729568071448,91.88722647087006,91.89392821329352
5633.0,8.0,1.168666050080306,1.1655775937205548,45396806.0,77603125.0,32206319.0,32206319.0,128.82299166007655,126.96789942084385,127.07776903971532
5634.0,8.0,1.9813451762588217,1.980528312382657,37072607.0,64059210.0,26986603.0,26986603.0,29.08524595435515,31.62084701842465,31.723284391923325
5635.0,8.0,2.9454467434058436,2.9481726721382153,6922713.0,23643696.0,16720983.0,16720983.0,102.14485339622678,99.93005172060751,100.56270543499978
5636.0,8.0,1.567839411557768,1.5715447138336,311290.0,4543565.0,4232275.0,4232275.0,80.89508465810587,80.62865621154731,80.02670255375135
5637.0,8.0,1.887060136902587,1.888001194311489,18681921.0,40719379.0,22037458.0,22037458.0,43.72086798279729,42.87042297485583,42.8547689679626
5638.0,8.0,1.8823335411835846,1.8813817479542585,80025258.0,89299640.0,9274382.0,9274382.0,43.72086798279729,44.175731581179676,44.23468746441792
5639.0,8.0,2.8849705672332244,2.8872260935749128,41671167.0,59964008.0,18292841.0,18292841.0,92.40310521268746,91.5363251767914,91.74919563357786
5640.0,8.0,1.6578744209673275,1.65923244733873,4115806.0,39830553.0,35714747.0,35714747.0,81.29584541726537,83.56420635828103,83.31800328748928
5641.0,8.0,1.655170422739391,1.659306839195349,5100806.0,24972234.0,19871428.0,19871428.0,81.29584541726537,84.01036067478722,83.36416508976163
5642.0,8.0,3.0153586340788094,3.0146913105561746,22724001.0,68813128.0,46089127.0,46089127.0,109.78911850523359,110.07848080094503,110.02545795503751
5643.0,8.0,1.3743591225608773,1.3730419648285002,34093129.0,49287351.0,15194222.0,15194222.0,103.13748597427265,100.9090298654823,101.17762622187585
5644.0,8.0,1.3697150226039039,1.3699199592737379,5461925.0,10889234.0,5427309.0,5427309.0,102.83855051004593,102.31762519181011,102.06970581943752
5645.0,8.0,3.0078889375447924,3.0081031335156947,56004862.0,100000000.0,43995138.0,43995138.0,109.13984160570924,108.41488890101195,108.49312164697619
5646.0,8.0,3.0051814323539494,3.0043269448117282,38747009.0,95491082.0,56744073.0,56744073.0,109.13984160570924,108.1761536463495,108.05056590883446
5647.0,8.0,1.4212750825603442,1.4231715800849862,50626184.0,63715764.0,13089580.0,13089580.0,97.02558042934966,97.44732940278953,97.91793420837901
5648.0,8.0,1.425422112194606,1.4272792248789083,11502024.0,36024527.0,24522503.0,24522503.0,97.02558042934966,97.16703457064222,97.30826351105156
